2.914311304980551354e-01,1.789352351073615968e-02
2.887679720066893552e-01,1.789986318488765576e-02
2.861048135168929307e-01,1.790620285546686008e-02
2.834416550286641967e-01,1.791254252247763759e-02
2.807784965420013767e-01,1.791888218592384285e-02
2.781153380569028610e-01,1.792522184580933389e-02
2.754521795733668177e-01,1.793156150213797567e-02
2.741206003321843832e-01,1.793473132896967331e-02
2.714574418509891340e-01,1.794107097997023337e-02
2.687942833713523050e-01,1.794741062742355106e-02
2.661311248932720641e-01,1.795375027133346707e-02
2.634679664167468571e-01,1.796008991170381860e-02
2.608048079417748522e-01,1.796642954853843940e-02
2.581416494683544949e-01,1.797276918184115627e-02
2.554784909964841755e-01,1.797910881161580640e-02
2.528153325261620066e-01,1.798544843786621661e-02
2.514837532915809581e-01,1.798861824967102480e-02
2.488205948235780451e-01,1.799495787064222738e-02
2.461574363571191748e-01,1.800129748809874836e-02
2.434942778922026818e-01,1.800763710204439025e-02
2.408311194288268453e-01,1.801397671248297638e-02
2.381679609669900832e-01,1.802031631941832662e-02
2.355048025066906747e-01,1.802665592285424001e-02
2.341732232771168987e-01,1.802982572326110311e-02
2.315100648191204258e-01,1.803616532145501869e-02
2.288469063626570044e-01,1.804250491615902799e-02
2.261837479077251634e-01,1.804884450737694740e-02
2.235205894543230709e-01,1.805518409511257596e-02
2.208574310024492005e-01,1.806152367936973702e-02
2.181942725521017201e-01,1.806786326015222266e-02
2.168626933274998836e-01,1.807103304924166307e-02
2.141995348794389631e-01,1.807737262481928092e-02
2.115363764329003526e-01,1.808371219693177129e-02
2.088732179878823869e-01,1.809005176558292974e-02
2.062100595443833451e-01,1.809639133077657266e-02
2.035469011024014785e-01,1.810273089251651993e-02
2.008837426619352329e-01,1.810907045080658792e-02
1.995521634422699753e-01,1.811224022865911415e-02
1.968890050040739692e-01,1.811857978178153111e-02
1.942258465673893097e-01,1.812491933146364101e-02
1.915626881322143871e-01,1.813125887770928799e-02
1.888995296985474526e-01,1.813759842052229884e-02
1.862363712663868687e-01,1.814393795990652467e-02
1.835732128357308868e-01,1.815027749586582001e-02
1.809100544065777860e-01,1.815661702840405678e-02
1.795784751925642853e-01,1.815978679339148166e-02
1.769153167656624115e-01,1.816612632080539039e-02
1.742521583402591723e-01,1.817246584480794111e-02
1.715889999163528745e-01,1.817880536540303349e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.502837325787842737e-01,1.822952140796920556e-02
1.476205741682720396e-01,1.823586089807573835e-02
1.462889949635707842e-01,1.823903064186599074e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.422942573516836617e-01,1.824853986819095775e-02
1.409626781484594193e-01,1.825170960861910441e-02
1.396310989456038543e-01,1.825487934820802655e-02
1.369679405409978123e-01,1.826121882487041423e-02
1.356363613392468637e-01,1.826438856194494142e-02
1.356363613392468637e-01,1.826438856194494142e-02
1.369679405409978123e-01,1.826121882487041423e-02
1.382995197431167445e-01,1.825804908695828621e-02
1.396310989456038543e-01,1.825487934820802655e-02
1.409626781484594193e-01,1.825170960861910441e-02
1.422942573516836617e-01,1.824853986819095775e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.462889949635707842e-01,1.823903064186599074e-02
1.476205741682720396e-01,1.823586089807573835e-02
1.489521533733431102e-01,1.823269115344364893e-02
1.502837325787842737e-01,1.822952140796920556e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.702574207049605270e-01,1.818197512442400882e-02
1.715889999163528745e-01,1.817880536540303349e-02
1.729205791281189508e-01,1.817563560553116936e-02
1.742521583402591723e-01,1.817246584480794111e-02
1.755837375527735389e-01,1.816929608323283873e-02
1.769153167656624115e-01,1.816612632080539039e-02
1.769153167656624115e-01,1.816612632080539039e-02
1.769153167656624115e-01,1.816612632080539039e-02
1.755837375527735389e-01,1.816929608323283873e-02
1.755837375527735389e-01,1.816929608323283873e-02
1.742521583402591723e-01,1.817246584480794111e-02
1.729205791281189508e-01,1.817563560553116936e-02
1.729205791281189508e-01,1.817563560553116936e-02
1.715889999163528745e-01,1.817880536540303349e-02
1.702574207049605270e-01,1.818197512442400882e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.502837325787842737e-01,1.822952140796920556e-02
1.502837325787842737e-01,1.822952140796920556e-02
1.489521533733431102e-01,1.823269115344364893e-02
1.489521533733431102e-01,1.823269115344364893e-02
1.476205741682720396e-01,1.823586089807573835e-02
1.462889949635707842e-01,1.823903064186599074e-02
1.462889949635707842e-01,1.823903064186599074e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.422942573516836617e-01,1.824853986819095775e-02
1.409626781484594193e-01,1.825170960861910441e-02
1.382995197431167445e-01,1.825804908695828621e-02
1.369679405409978123e-01,1.826121882487041423e-02
1.343047821378636764e-01,1.826755829818242291e-02
1.329732029368479451e-01,1.827072803358339645e-02
1.316416237361994201e-01,1.827389776814842756e-02
1.289784653360031841e-01,1.828023723477287948e-02
1.276468861364549456e-01,1.828340696683341746e-02
1.249837277384569928e-01,1.828974642845401788e-02
1.236521485400067649e-01,1.829291615801522178e-02
1.209889901442024462e-01,1.829925561464239986e-02
1.196574109468478836e-01,1.830242534170955712e-02
1.169942525532325084e-01,1.830876479335408549e-02
1.156626733569712240e-01,1.831193451793268825e-02
1.143310941610737735e-01,1.831510424168302301e-02
1.116679357703693753e-01,1.832144368670146281e-02
1.103363565755618170e-01,1.832461340797087584e-02
1.076731981870345800e-01,1.833095284803345701e-02
1.063416189933142908e-01,1.833412256682800251e-02
1.036784606069587611e-01,1.834046200194713871e-02
1.023468814143229100e-01,1.834363171827318659e-02
9.968372303013338376e-02,1.834997114846200275e-02
9.835214383857897313e-02,1.835314086232633576e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.036266869679528135e-02,1.837215912834328294e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.903108950775144581e-02,1.837532883649287824e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.835214383857897313e-02,1.835314086232633576e-02
9.968372303013338376e-02,1.834997114846200275e-02
1.010153022220478952e-01,1.834680143377788453e-02
1.023468814143229100e-01,1.834363171827318659e-02
1.036784606069587611e-01,1.834046200194713871e-02
1.050100397999557955e-01,1.833729228479898804e-02
1.076731981870345800e-01,1.833095284803345701e-02
1.090047773811169962e-01,1.832778312841464377e-02
1.116679357703693753e-01,1.832144368670146281e-02
1.129995149655399073e-01,1.831827396460573160e-02
1.156626733569712240e-01,1.831193451793268825e-02
1.169942525532325084e-01,1.830876479335408549e-02
1.196574109468478836e-01,1.830242534170955712e-02
1.209889901442024462e-01,1.829925561464239986e-02
1.236521485400067649e-01,1.829291615801522178e-02
1.249837277384569928e-01,1.828974642845401788e-02
1.263153069372729698e-01,1.828657669806027508e-02
1.289784653360031841e-01,1.828023723477287948e-02
1.303100445359179349e-01,1.827706750187806442e-02
1.329732029368479451e-01,1.827072803358339645e-02
1.343047821378636764e-01,1.826755829818242291e-02
1.369679405409978123e-01,1.826121882487041423e-02
1.382995197431167445e-01,1.825804908695828621e-02
1.409626781484594193e-01,1.825170960861910441e-02
1.422942573516836617e-01,1.824853986819095775e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.462889949635707842e-01,1.823903064186599074e-02
1.476205741682720396e-01,1.823586089807573835e-02
1.502837325787842737e-01,1.822952140796920556e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.542784701973303474e-01,1.822001216648659605e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.582732078192150005e-01,1.821050291740436422e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.622679454444443392e-01,1.820099366070885433e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.662626830730242200e-01,1.819148439638653900e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.689258414939417974e-01,1.818514488259458800e-02
1.675942622832964357e-01,1.818831463991527064e-02
1.649311038631249560e-01,1.819465415200889960e-02
1.635995246535983938e-01,1.819782390678283818e-02
1.609363662356625702e-01,1.820416341378745459e-02
1.596047870272528646e-01,1.820733316601912122e-02
1.569416286115488113e-01,1.821367266794369014e-02
1.556100494042539917e-01,1.821684241763759857e-02
1.529468909907776841e-01,1.822318191449118913e-02
1.516153117845957521e-01,1.822635166165188086e-02
1.489521533733431102e-01,1.823269115344364893e-02
1.476205741682720396e-01,1.823586089807573835e-02
1.449574157592391221e-01,1.824220038481493347e-02
1.436258365552768312e-01,1.824537012692308349e-02
1.409626781484594193e-01,1.825170960861910441e-02
1.396310989456038543e-01,1.825487934820802655e-02
1.382995197431167445e-01,1.825804908695828621e-02
1.356363613392468637e-01,1.826438856194494142e-02
1.343047821378636764e-01,1.826755829818242291e-02
1.316416237361994201e-01,1.827389776814842756e-02
1.303100445359179349e-01,1.827706750187806442e-02
1.276468861364549456e-01,1.828340696683341746e-02
1.263153069372729698e-01,1.828657669806027508e-02
1.236521485400067649e-01,1.829291615801522178e-02
1.223205693419219947e-01,1.829608588674448352e-02
1.196574109468478836e-01,1.830242534170955712e-02
1.183258317498579737e-01,1.830559506794658675e-02
1.156626733569712240e-01,1.831193451793268825e-02
1.143310941610737735e-01,1.831510424168302301e-02
1.116679357703693753e-01,1.832144368670146281e-02
1.103363565755618170e-01,1.832461340797087584e-02
1.076731981870345800e-01,1.833095284803345701e-02
1.063416189933142908e-01,1.833412256682800251e-02
1.050100397999557955e-01,1.833729228479898804e-02
1.023468814143229100e-01,1.834363171827318659e-02
1.010153022220478952e-01,1.834680143377788453e-02
9.968372303013338376e-02,1.834997114846200275e-02
9.835214383857897313e-02,1.835314086232633576e-02
9.702056464738437191e-02,1.835631057537167807e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.568898545654921928e-02,1.835948028759885539e-02
9.435740626607312664e-02,1.836264999900872469e-02
9.302582707595570544e-02,1.836581970960214985e-02
9.169424788619653932e-02,1.836898941938002600e-02
9.036266869679528135e-02,1.837215912834328294e-02
9.036266869679528135e-02,1.837215912834328294e-02
8.903108950775144581e-02,1.837532883649287824e-02
8.769951031906464411e-02,1.837849854382978682e-02
8.636793113073441830e-02,1.838166825035503216e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.503635194276031040e-02,1.838483795606966897e-02
8.370477275514183468e-02,1.838800766097479361e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.237319356787849156e-02,1.839117736507153711e-02
8.104161438096973979e-02,1.839434706836108949e-02
8.104161438096973979e-02,1.839434706836108949e-02
8.104161438096973979e-02,1.839434706836108949e-02
7.971003519441506591e-02,1.839751677084467893e-02
7.971003519441506591e-02,1.839751677084467893e-02
7.837845600821391479e-02,1.840068647252360301e-02
7.837845600821391479e-02,1.840068647252360301e-02
7.704687682236566193e-02,1.840385617339920440e-02
7.704687682236566193e-02,1.840385617339920440e-02
7.571529763686968284e-02,1.840702587347289865e-02
7.571529763686968284e-02,1.840702587347289865e-02
7.438371845172536689e-02,1.841019557274614984e-02
7.438371845172536689e-02,1.841019557274614984e-02
7.438371845172536689e-02,1.841019557274614984e-02
7.305213926693197857e-02,1.841336527122053660e-02
7.305213926693197857e-02,1.841336527122053660e-02
7.172056008248886561e-02,1.841653496889769648e-02
7.172056008248886561e-02,1.841653496889769648e-02
7.038898089839519534e-02,1.841970466577936075e-02
7.038898089839519534e-02,1.841970466577936075e-02
6.905740171465019062e-02,1.842287436186736474e-02
6.905740171465019062e-02,1.842287436186736474e-02
6.905740171465019062e-02,1.842287436186736474e-02
6.772582253125301877e-02,1.842604405716365135e-02
6.772582253125301877e-02,1.842604405716365135e-02
6.639424334820273610e-02,1.842921375167029530e-02
6.639424334820273610e-02,1.842921375167029530e-02
6.506266416549839893e-02,1.843238344538948234e-02
6.506266416549839893e-02,1.843238344538948234e-02
6.373108498313895254e-02,1.843555313832357864e-02
6.373108498313895254e-02,1.843555313832357864e-02
6.373108498313895254e-02,1.843555313832357864e-02
6.239950580112330752e-02,1.843872283047508914e-02
6.239950580112330752e-02,1.843872283047508914e-02
6.106792661945029121e-02,1.844189252184670613e-02
6.106792661945029121e-02,1.844189252184670613e-02
5.973634743811859910e-02,1.844506221244133007e-02
5.973634743811859910e-02,1.844506221244133007e-02
5.840476825712689890e-02,1.844823190226208345e-02
5.840476825712689890e-02,1.844823190226208345e-02
5.707318907647368489e-02,1.845140159131233859e-02
5.707318907647368489e-02,1.845140159131233859e-02
5.707318907647368489e-02,1.845140159131233859e-02
5.574160989615736111e-02,1.845457127959575228e-02
5.574160989615736111e-02,1.845457127959575228e-02
5.441003071617617204e-02,1.845774096711628662e-02
5.441003071617617204e-02,1.845774096711628662e-02
5.307845153652821640e-02,1.846091065387828190e-02
5.307845153652821640e-02,1.846091065387828190e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.174687235721142642e-02,1.846408033988646002e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
5.041529317822352613e-02,1.846725002514600783e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.908371399956199671e-02,1.847041970966262561e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.775213482122409731e-02,1.847358939344259307e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.642055564320675398e-02,1.847675907649288379e-02
4.508897646550657362e-02,1.847992875882122424e-02
4.508897646550657362e-02,1.847992875882122424e-02
4.375739728811975371e-02,1.848309844043624292e-02
4.375739728811975371e-02,1.848309844043624292e-02
4.242581811104207540e-02,1.848626812134759531e-02
4.242581811104207540e-02,1.848626812134759531e-02
4.109423893426875779e-02,1.848943780156611649e-02
3.976265975779443018e-02,1.849260748110407443e-02
3.976265975779443018e-02,1.849260748110407443e-02
3.843108058161298635e-02,1.849577715997534344e-02
3.709950140571747351e-02,1.849894683819574767e-02
3.709950140571747351e-02,1.849894683819574767e-02
3.576792223009993971e-02,1.850211651578340111e-02
3.576792223009993971e-02,1.850211651578340111e-02
3.443634305475122559e-02,1.850528619275914818e-02
3.310476387966072159e-02,1.850845586914713278e-02
3.310476387966072159e-02,1.850845586914713278e-02
3.177318470481608342e-02,1.851162554497546783e-02
3.177318470481608342e-02,1.851162554497546783e-02
3.044160553020282614e-02,1.851479522027710961e-02
2.911002635580384884e-02,1.851796489509097837e-02
2.911002635580384884e-02,1.851796489509097837e-02
2.777844718159882403e-02,1.852113456946337042e-02
2.644686800756334416e-02,1.852430424344982812e-02
2.644686800756334416e-02,1.852430424344982812e-02
2.511528883366788076e-02,1.852747391711757896e-02
2.511528883366788076e-02,1.852747391711757896e-02
2.378370965987631341e-02,1.853064359054883495e-02
2.245213048614401463e-02,1.853381326384518149e-02
2.245213048614401463e-02,1.853381326384518149e-02
2.112055131241511938e-02,1.853698293713376341e-02
1.978897213861881277e-02,1.854015261057579550e-02
1.978897213861881277e-02,1.854015261057579550e-02
1.845739296466385529e-02,1.854332228437896926e-02
