2.827160409027959620e+00,1.604091178331822798e+00
2.823377857647113576e+00,1.588932571919747794e+00
2.815585031640364999e+00,1.573779140690474865e+00
2.811808634809692897e+00,1.558210702564030603e+00
2.808026083231857317e+00,1.543052096480971747e+00
2.800239411732626582e+00,1.527488833608556806e+00
2.796456860025058777e+00,1.512330227742031408e+00
2.792680462914646888e+00,1.496761790082687060e+00
2.784887636574385095e+00,1.481608359410304887e+00
2.781105084665059124e+00,1.466449753880668672e+00
2.777328687345626435e+00,1.450881316570338919e+00
2.773546135291906189e+00,1.435722711281807173e+00
2.765759463377184701e+00,1.420159449103166160e+00
2.761976911189131023e+00,1.405000844039031582e+00
2.758194358928958589e+00,1.389842239095226972e+00
2.751227336529358691e+00,1.375917215307930208e+00
2.750409133368587611e+00,1.374182653846219404e+00
2.746639961426552645e+00,1.358133057929420184e+00
2.742877305680270883e+00,1.341649549435498745e+00
2.739108133568865622e+00,1.325599953801506636e+00
2.731335203278961732e+00,1.309121620352999393e+00
2.727566031008260339e+00,1.293072024984998070e+00
2.723796858652959951e+00,1.277022429758254640e+00
2.716023928143223021e+00,1.260544096676816661e+00
2.712254755626255065e+00,1.244494501720118551e+00
2.708492099284928845e+00,1.228010994219782326e+00
2.704722926593747356e+00,1.211961399553884267e+00
2.696949995779466036e+00,1.195483066980965958e+00
2.693180822923481710e+00,1.179433472590249332e+00
2.689411649980495866e+00,1.163383878344805389e+00
2.681638718936485422e+00,1.146905546155480238e+00
2.677869545826301767e+00,1.130855952189218971e+00
2.674106888871268684e+00,1.114372445713631254e+00
2.670337715582030036e+00,1.098322852046446529e+00
2.662558267982195748e+00,1.082278433035479548e+00
2.658795610760702477e+00,1.065794927004818593e+00
2.655026437211763568e+00,1.049745333771177291e+00
2.647253505610219992e+00,1.033267002512804122e+00
2.643484331888587224e+00,1.017217409567520825e+00
2.639721674301323873e+00,1.000733904147611764e+00
2.631942226230930437e+00,9.846894859223700447e-01
2.628173052243909513e+00,9.686398934202234967e-01
2.624410394382344247e+00,9.521563884584313131e-01
2.624651494346922576e+00,9.361016218994111515e-01
2.624899110411714087e+00,9.196129429227996033e-01
2.625140210152480780e+00,9.035581767374909479e-01
2.629046877916775049e+00,8.888003937337731752e-01
2.629371484120891722e+00,8.888366755457639545e-01
2.637385051026609695e+00,8.892912106946608830e-01
2.645398801648844334e+00,8.897335120633755867e-01
2.649402094445856282e+00,8.901932215314787289e-01
2.657415845065138171e+00,8.906355229051244882e-01
2.661419137860996376e+00,8.910952323751538673e-01
2.669432888477365484e+00,8.915375337536602940e-01
2.673436364990687153e+00,8.919850094419263797e-01
2.681449931885582671e+00,8.924395446088945194e-01
2.685453408397768804e+00,8.928870202990568661e-01
2.693466975289845688e+00,8.933415554707322404e-01
2.701480725898492086e+00,8.937838568621347957e-01
2.705484202408764638e+00,8.942313325554922532e-01
2.713497769296084883e+00,8.946858677351110511e-01
2.717501245805264976e+00,8.951333434302887193e-01
2.725514812689866062e+00,8.955878786144461090e-01
2.729518289197971015e+00,8.960353543114238928e-01
2.737531856079890247e+00,8.964898895000599222e-01
2.741535332586933382e+00,8.969373651988087337e-01
2.749549083184706699e+00,8.973796666083677653e-01
2.753552375972203592e+00,8.978393760923587541e-01
2.761566126567351009e+00,8.982816775063037218e-01
2.769579693442151935e+00,8.987362127068236894e-01
2.773583169946386651e+00,8.991836884102644145e-01
2.781596920537095396e+00,8.996259898316169012e-01
2.785600213321862029e+00,9.000856993201667988e-01
2.793613963910036357e+00,9.005280007457546754e-01
2.797617256693825105e+00,9.009877102359368228e-01
2.805631007279497435e+00,9.014300116657028017e-01
2.805624025979026381e+00,9.018948954342711488e-01
2.798464501390367953e+00,9.023078400803861143e-01
2.797624214109569962e+00,9.005244169675775678e-01
2.793861830796495305e+00,8.840225789800708611e-01
2.786095873068682671e+00,8.670797799396541272e-01
2.770302667387858797e+00,8.505934649793776003e-01
2.754516161396008300e+00,8.336610146552242417e-01
2.742733229657229987e+00,8.171695256539284191e-01
2.726940023805973112e+00,8.006832109781387707e-01
2.711153517634653287e+00,7.837507609536581432e-01
2.699370585703077641e+00,7.672592722742885840e-01
2.683584079405325618e+00,7.503268224609189740e-01
2.667790873315845079e+00,7.338405081829074694e-01
2.656014640911149360e+00,7.169028844104180509e-01
2.640221434694919100e+00,7.004165703441469493e-01
2.624428228417865494e+00,6.839302563793385747e-01
2.608641721798984126e+00,6.669978071021814836e-01
2.596858789391210731e+00,6.505063192179524334e-01
2.581072282634467641e+00,6.335738701709930920e-01
2.565279076096405486e+00,6.170875566420080949e-01
2.553502843183911519e+00,6.001499337174251991e-01
2.537709636508457045e+00,5.836636204178543563e-01
2.521916429766893675e+00,5.671773072286686590e-01
2.510140196627098419e+00,5.502396846836262734e-01
2.494346989744648191e+00,5.337533717297880953e-01
2.478560482492861095e+00,5.168209235094380904e-01
2.462767275472317774e+00,5.003346107860847658e-01
2.450984342330924548e+00,4.838431241268321137e-01
2.435197834860778787e+00,4.669106762710891756e-01
2.419404627628817028e+00,4.504243639007562972e-01
2.407628393951033896e+00,4.334867422540288340e-01
2.391835186577907724e+00,4.170004301194074614e-01
2.377710416482619049e+00,4.018503456194180701e-01
2.376025921855275058e+00,4.015833809889226558e-01
2.360022212455071156e+00,3.991145027905175779e-01
2.348028776983715815e+00,3.966404505732104013e-01
2.332026078024478810e+00,3.941042865835767128e-01
2.316022368624278016e+00,3.916354083851507073e-01
2.304029943593859375e+00,3.890940703766809228e-01
2.288026234193682118e+00,3.866251921782163925e-01
2.272022524793484433e+00,3.841563139797846138e-01
2.260030099763058242e+00,3.816149759713283740e-01
2.244026390362884982e+00,3.791460977728725035e-01
2.228023691403643092e+00,3.766099337832466420e-01
2.212019982003434748e+00,3.741410555848334041e-01
2.200027556973031651e+00,3.715997175763380844e-01
2.184023847572848176e+00,3.691308393778844343e-01
2.168020138172642053e+00,3.666619611794652012e-01
2.156027713142231850e+00,3.641206231709835373e-01
2.140024003742051484e+00,3.616517449725231148e-01
2.124021304782804709e+00,3.591155809829059686e-01
2.108017595382587928e+00,3.566467027845064419e-01
2.096024159911254348e+00,3.541726505671782821e-01
2.092052282737776991e+00,3.516209645222019842e-01
2.088079395122080406e+00,3.491365642705293593e-01
2.084107517945916754e+00,3.465848782300379183e-01
2.084144904254442210e+00,3.440953039672053348e-01
2.080173027075122860e+00,3.415436179319833454e-01
2.080210413379517398e+00,3.390540436760483001e-01
2.076237525756491120e+00,3.365696434366136636e-01
2.072265648572749530e+00,3.340179574087759895e-01
2.072303034871388672e+00,3.315283831624661892e-01
2.068331157684567767e+00,3.289766971397694584e-01
2.068364502217749923e+00,3.267562660609508729e-01
2.068368907485823360e+00,3.264629167921251907e-01
2.064399382291487228e+00,3.237546100662447857e-01
2.060430958412525104e+00,3.209729660259050266e-01
2.060471707136717789e+00,3.182594852983707256e-01
2.056503283254093262e+00,3.154778412641457419e-01
2.056544031973744246e+00,3.127643605441942642e-01
2.052575608087534587e+00,3.099827165159554365e-01
2.048606082883146051e+00,3.072744098068770358e-01
2.048646831596513174e+00,3.045609290974197192e-01
2.044678407705323497e+00,3.017792850774965174e-01
2.044719156414458006e+00,2.990658043751059370e-01
2.040750732519906130e+00,2.962841603607974661e-01
2.036781207307547081e+00,2.935758536650103223e-01
2.036821956010878232e+00,2.908623729723116003e-01
2.032853532111700279e+00,2.880807289657254522e-01
2.032894280811180288e+00,2.853672482794555321e-01
2.028925856908931014e+00,2.825856042779996136e-01
2.024956331689255595e+00,2.798772975944461283e-01
2.024998181699567024e+00,2.770904796013013982e-01
2.029049204306633936e+00,2.743718249316481339e-01
2.041120774739515031e+00,2.716428222774635026e-01
2.053193446484002926e+00,2.688404823151064882e-01
2.065265016908756301e+00,2.661114796744926680e-01
2.077337688645770619e+00,2.633091397246159482e-01
2.089409259063962576e+00,2.605801370949580309e-01
2.101481930795112696e+00,2.577777971548727010e-01
2.113553501208348173e+00,2.550487945335070950e-01
2.129635345531432744e+00,2.523146179249645127e-01
2.141708017256780394e+00,2.495122779945691815e-01
2.153779587665621165e+00,2.467832753805247470e-01
2.164581451839613369e+00,2.442759186029433149e-01
2.165843077506741210e+00,2.445923629815255351e-01
2.177829715499898455e+00,2.475190650106300350e-01
2.189816353493010403e+00,2.504457670398101965e-01
2.201801797330880550e+00,2.534519886366423114e-01
2.217798709235340393e+00,2.563735166761589301e-01
2.229784153073034680e+00,2.593797382732661028e-01
2.241770791065786028e+00,2.623064403030480052e-01
2.253756234903201427e+00,2.653126619006399012e-01
2.265742872895652127e+00,2.682393639309222366e-01
2.277729510887935405e+00,2.711660659614861246e-01
2.289714954724810347e+00,2.741722875599813536e-01
2.305711866628559648e+00,2.770938156006829689e-01
2.317697310465072658e+00,2.801000371997821037e-01
2.329683948456604980e+00,2.830267392315981012e-01
2.341670586447915259e+00,2.859534412637700362e-01
2.353656030283707068e+00,2.889596628640716536e-01
2.365642668274527960e+00,2.918863648970776437e-01
2.377628112109785530e+00,2.948925864982710476e-01
2.393625024012487668e+00,2.978141145407221524e-01
2.405610467847278944e+00,3.008203361426964872e-01
2.417597105837122839e+00,3.037470381773325623e-01
2.429583743826692732e+00,3.066737402124264933e-01
2.441569187660598939e+00,3.096799618158774248e-01
2.453555825649589295e+00,3.126066638519216512e-01
2.465541269482872888e+00,3.156128854564137498e-01
2.481538181384364439e+00,3.185344135008863486e-01
2.493524819372569645e+00,3.214611155382576246e-01
2.505510263205013466e+00,3.244673371441501586e-01
2.517496901192603609e+00,3.273940391825512219e-01
2.529482345024387957e+00,3.304002607895443755e-01
2.540173130255975575e+00,3.330105626084787218e-01
2.541471187606152426e+00,3.331801574724684856e-01
2.553477575088086926e+00,3.347917281933081024e-01
2.569494879490477057e+00,3.363553066916741829e-01
2.581501909979228682e+00,3.379240591835209195e-01
2.593508297461164958e+00,3.395356299043551518e-01
2.605515327949916582e+00,3.411043823962116028e-01
2.617521715431853302e+00,3.427159531170462237e-01
2.629528745920604038e+00,3.442847056089025637e-01
2.641535776409355218e+00,3.458534581007589592e-01
2.653542163891291494e+00,3.474650288215939686e-01
2.657528646552702156e+00,3.490441293005322465e-01
2.661514486207102959e+00,3.506660480087755438e-01
2.661490694954215197e+00,3.522503224822943757e-01
2.661466260694050678e+00,3.538774151855719197e-01
2.661442469440295167e+00,3.554616896605486409e-01
2.661418678186098230e+00,3.570459641362618841e-01
2.665404517839097931e+00,3.586678828468453095e-01
2.665380726584138937e+00,3.602521573238307018e-01
2.665356292321807707e+00,3.618792500307280169e-01
2.665332501065901472e+00,3.634635245092954769e-01
2.665308709809515619e+00,3.650477989886637964e-01
2.669294549461004529e+00,3.666697177017599896e-01
2.669270758203796667e+00,3.682539921824999896e-01
2.669246323939118426e+00,3.698810848933168915e-01
2.669222532680890048e+00,3.714653593757615280e-01
2.669198098415146436e+00,3.730924520883551199e-01
2.669174307155867787e+00,3.746767265725548524e-01
2.673160789812410787e+00,3.762558270596195742e-01
2.673136355545220777e+00,3.778829197746291224e-01
2.673112564284515269e+00,3.794671942612114490e-01
2.673091345051532119e+00,3.808801958310902291e-01
2.673089968406201944e+00,3.809718674760278478e-01
2.673079781230701002e+00,3.816502376486444192e-01
2.673069318726025934e+00,3.823469421504316901e-01
2.677069405467445318e+00,3.830201383240847690e-01
2.677059218291722331e+00,3.836985084970768733e-01
2.677048755786818557e+00,3.843952129992474487e-01
2.677038568610885960e+00,3.850735831725888847e-01
2.677028106105766359e+00,3.857702876751200050e-01
2.681028192847122238e+00,3.864434838488783330e-01
2.681018005670963600e+00,3.871218540225932481e-01
2.681007543165610407e+00,3.878185585255135570e-01
2.680997355989238606e+00,3.884969286995884619e-01
2.680986893483665590e+00,3.891936332028760326e-01
2.680976706307078405e+00,3.898720033773102056e-01
2.684976517719260158e+00,3.905635338802367906e-01
2.684966330542549962e+00,3.912419040548782423e-01
2.684956143365731407e+00,3.919202742296986064e-01
2.684945680859697870e+00,3.926169787337550066e-01
2.684935493682660823e+00,3.932953489089408561e-01
2.684925031176401689e+00,3.939920534133701246e-01
2.688925117917608798e+00,3.946652495873779198e-01
2.688914930740337272e+00,3.953436197629553450e-01
2.688904468233835221e+00,3.960403242677923985e-01
2.688894281056341651e+00,3.967186944437413598e-01
2.688883818549611338e+00,3.974153989489613847e-01
2.692883905290761160e+00,3.980885951230641040e-01
2.692873442783900728e+00,3.987852996285022877e-01
2.692863255606053663e+00,3.994636698050385570e-01
2.692853068428096908e+00,4.001420399817572360e-01
2.692842605920888754e+00,4.008387444877749006e-01
2.692833520059269681e+00,4.014437773484270666e-01
2.692845277905924206e+00,4.006608154341322892e-01
2.692956977441768096e+00,3.932226772604670018e-01
2.681034915751855596e+00,3.859958015845397772e-01
2.665102580138376531e+00,3.787740999186794411e-01
2.653183457896251429e+00,3.713514837873485019e-01
2.637251122271373482e+00,3.641297821405206081e-01
2.625332000016504796e+00,3.567071660304710345e-01
2.613409938295258250e+00,3.494802904069075344e-01
2.597480542114327218e+00,3.420628483110890183e-01
2.585558480382359470e+00,3.348359727053849544e-01
2.573636418645403268e+00,3.276090971080103942e-01
2.557707022450689038e+00,3.201916550352060797e-01
2.545784960705314681e+00,3.129647794518881088e-01
2.533865838415443328e+00,3.055421634002833398e-01
2.517933502751811936e+00,2.983204618181653500e-01
2.506011440997796935e+00,2.910935862492758930e-01
2.490082044789710292e+00,2.836761441988421284e-01
2.478159983033590308e+00,2.764492686334673599e-01
2.466240860736708562e+00,2.690266525935687825e-01
2.450308525070809651e+00,2.618049510152358206e-01
2.438389402778182724e+00,2.543823349682327040e-01
2.426467341030782876e+00,2.471554593882971940e-01
2.410535005376542639e+00,2.399337577904966934e-01
2.398615883101876012e+00,2.325111417135028724e-01
2.386693821377588787e+00,2.252842660949742615e-01
2.370764425211324244e+00,2.178668239746651136e-01
2.358842363513997231e+00,2.106399483111636162e-01
2.342910027918107208e+00,2.034182466159328295e-01
2.330990905722316597e+00,1.959956304072354993e-01
2.319068844091344950e+00,1.887687546328902788e-01
2.305235421198251977e+00,1.823272915830794760e-01
2.303112819773888820e+00,1.831245023558276952e-01
2.290993709081422303e+00,1.890192326613218676e-01
2.278872212239168693e+00,1.950728604255051180e-01
2.266753101614359167e+00,2.009675906180285743e-01
2.258644264929877021e+00,2.068571467724654445e-01
2.250533042079736923e+00,2.129056004121273882e-01
2.242424205429835560e+00,2.187951565088561978e-01
2.230302708695530267e+00,2.248487840927912984e-01
2.222193872067417697e+00,2.307383401531392930e-01
2.214082649261857494e+00,2.367867937183620597e-01
2.201963538732393033e+00,2.426815237516801727e-01
2.193854702115968891e+00,2.485710797925118065e-01
2.185743479315274129e+00,2.546195333496099611e-01
2.173624368783847238e+00,2.605142633862060353e-01
2.165513145975717091e+00,2.665627169556842313e-01
2.157404309345274829e+00,2.724522730199218645e-01
2.145285198793947856e+00,2.783470030897468028e-01
2.137173975961822681e+00,2.843954566993265320e-01
2.129065139303512932e+00,2.902850128100974425e-01
2.116943642532542746e+00,2.963386404552529330e-01
2.108834805848375460e+00,3.022281966091986405e-01
2.100723582964507674e+00,3.082766503051776463e-01
2.088604472331038409e+00,3.141713805121604808e-01
2.080495635599804771e+00,3.200609367446608511e-01
2.072384412664579845e+00,3.261093905263931503e-01
2.060265301973021046e+00,3.320041208303737834e-01
2.052154078997618925e+00,3.380525746791925301e-01
2.044045242189513001e+00,3.439421310400872511e-01
2.031926131430095595e+00,3.498368614573746371e-01
2.023814908388362976e+00,3.558853154169510091e-01
2.016582702527529136e+00,3.611381630806316800e-01
2.015725904403118829e+00,3.604541900878574512e-01
2.003792819846238693e+00,3.539613410157997908e-01
1.995867437180780302e+00,3.476345908577916921e-01
1.987944626536892523e+00,3.411365677933247964e-01
1.976008969921528191e+00,3.348149916893242706e-01
1.968083587226324482e+00,3.284882415809463607e-01
1.960160776551820305e+00,3.219902185676008499e-01
1.948225119910972358e+00,3.156686425061530632e-01
1.940302309216717092e+00,3.091706195257880596e-01
1.932376926482037849e+00,3.028438694833250344e-01
1.920441269816167917e+00,2.965222934636566055e-01
1.912518459092654721e+00,2.900242705321465775e-01
1.904593076330181045e+00,2.836975205361313424e-01
1.892659991668986574e+00,2.772046716382545184e-01
1.884734608889235830e+00,2.708779216710497373e-01
1.876811798129020659e+00,2.643798988008228545e-01
1.864876141416687894e+00,2.580583228587371991e-01
1.856950758612919028e+00,2.517315729316377260e-01
1.849027947829177787e+00,2.452335501006940588e-01
1.837092291097631502e+00,2.389119741906902405e-01
1.829169480300901540e+00,2.324139513814352798e-01
1.821244097471487189e+00,2.260872014971948563e-01
1.809308440725438505e+00,2.197656256114078055e-01
1.801385629914538988e+00,2.132676028258113088e-01
1.793460247074234903e+00,2.069408529597168978e-01
1.781527162347563031e+00,2.004480041711723115e-01
1.773601779505765919e+00,1.941212543075697683e-01
1.765678968692153905e+00,1.876232315265040640e-01
1.753743311943533723e+00,1.813016556450101069e-01
1.745817929112233324e+00,1.749749057638817773e-01
1.738937593420507799e+00,1.693318859555437150e-01
1.737864361798515667e+00,1.705249789040355068e-01
1.729711380762584128e+00,1.793541390134267555e-01
1.717544546556740936e+00,1.884268193570912409e-01
1.709391565543299185e+00,1.972559794289305557e-01
1.701238584524956243e+00,2.060851395089533244e-01
1.693082024217396508e+00,2.151526458847679291e-01
1.680918769250990596e+00,2.239869800157593127e-01
1.672762208893115332e+00,2.330544864755906831e-01
1.664609227779503708e+00,2.418836467146903424e-01
1.656452667349452845e+00,2.509511532950376989e-01
1.644289412232972092e+00,2.597854876765657850e-01
1.636136430991053325e+00,2.686146481299093725e-01
1.627979870417130659e+00,2.776821549504894793e-01
1.619826889072006448e+00,2.865113155761614405e-01
1.607660054448230236e+00,2.955839966176767031e-01
1.599507072983193945e+00,3.044131574435740561e-01
1.591350512168417053e+00,3.134806646663252372e-01
1.579187256624057678e+00,3.223149997623654950e-01
1.571034274960189991e+00,3.311441609202126490e-01
1.562877713934241131e+00,3.402116684955718284e-01
1.554724732128397457e+00,3.490408298905387507e-01
1.542557896976014531e+00,3.581135118147054652e-01
1.542425462979028161e+00,3.669323252534530400e-01
1.542293028929824006e+00,3.757511387793915358e-01
1.542157015527179986e+00,3.848082987083615292e-01
1.538014307369919953e+00,3.936322865524213843e-01
1.537878293849931355e+00,4.026894466773297543e-01
1.537745859578420360e+00,4.115082605744695421e-01
1.537609845945792753e+00,4.205654208874060052e-01
1.537477411564001528e+00,4.293842349686888826e-01
1.533782563470571070e+00,4.372542786443170404e-01
1.533354531870035009e+00,4.368878245398092885e-01
1.533406891480026957e+00,4.334011965152251289e-01
1.533457873197269450e+00,4.300063218735250548e-01
1.533510232790277872e+00,4.265196938772997104e-01
1.533561214491012903e+00,4.231248192631636984e-01
1.533612196183626653e+00,4.197299446625888941e-01
1.529654281732270027e+00,4.162484908781339255e-01
1.529705263411057503e+00,4.128536163006653603e-01
1.529757622964624142e+00,4.093669883702976131e-01
1.529808604627009849e+00,4.059721138201959900e-01
1.529860964163767489e+00,4.024854859178966793e-01
1.525901671802761150e+00,3.990957855445466662e-01
1.525952653443256812e+00,3.957009110309963051e-01
1.526005012957561968e+00,3.922142831661861728e-01
1.526055994581786868e+00,3.888194086798051341e-01
1.526108354079422691e+00,3.853327808428287371e-01
1.526159335687458540e+00,3.819379063834996146e-01
1.522200043294341221e+00,3.785482060637664903e-01
1.522252402769634028e+00,3.750615782640990825e-01
1.522303384355954803e+00,3.716667038410084167e-01
1.522355743814752360e+00,3.681800760688841989e-01
1.522406725385061721e+00,3.647852016725285917e-01
1.518448810845154817e+00,3.613037480359320153e-01
1.518499792401751813e+00,3.579088736624740918e-01
1.518550773950513522e+00,3.545139993020972602e-01
1.518603133370847846e+00,3.510273715941976125e-01
1.518654114903818630e+00,3.476324972602095054e-01
1.518706474307998322e+00,3.441458695792841693e-01
1.514747181855287339e+00,3.407561693590590024e-01
1.514798163366946948e+00,3.373612950606358352e-01
1.514843633357356945e+00,3.343334342107036616e-01
1.514844092241171003e+00,3.343028769923225840e-01
1.514847487981375362e+00,3.340767535763397578e-01
1.514850975498307273e+00,3.338445187167409234e-01
1.514854371238442576e+00,3.336183953008727832e-01
1.510847584789141829e+00,3.333913345225810732e-01
1.510850980529342191e+00,3.331652111066072397e-01
1.510854376269508137e+00,3.329390876906886954e-01
1.510857863786399857e+00,3.327068528311558637e-01
1.510861259526496969e+00,3.324807294153521720e-01
1.506854473077308132e+00,3.322536686368743331e-01
1.506857868817469637e+00,3.320275452209633382e-01
1.506861264557597169e+00,3.318014218051093533e-01
1.522905847933803125e+00,3.315484906297226364e-01
1.550981161407156916e+00,3.312861486954780665e-01
1.583066840589151036e+00,3.310125212936149697e-01
1.611142154011288241e+00,3.307501794448892696e-01
1.643227833138795058e+00,3.304765521340060075e-01
1.671303146516199156e+00,3.302142103599747802e-01
1.703388733819478196e+00,3.299466945720237465e-01
1.731464138934349695e+00,3.296782414199307953e-01
1.763549726195981826e+00,3.294107257015204127e-01
1.791625131276538108e+00,3.291422726067259052e-01
1.823710718501688088e+00,3.288747569492319611e-01
1.851786123552172425e+00,3.286063039046517864e-01
1.879861436813381470e+00,3.283439623246389161e-01
1.911947023993005867e+00,3.280764467431626086e-01
1.940022429005960225e+00,3.278079937612474737e-01
1.972108016159277444e+00,3.275404782236976953e-01
2.000183421150555141e+00,3.272720252779784955e-01
2.032269008280872313e+00,3.270045097788336630e-01
2.057309152482933889e+00,3.267705295472909111e-01
2.060340280042354255e+00,3.270112896812878978e-01
2.092387565305938502e+00,3.292943158134240544e-01
2.120425495226577972e+00,3.315213470579757016e-01
2.152472780485501946e+00,3.338043731978936890e-01
2.180510710402655317e+00,3.360314044482790030e-01
2.208547721736447311e+00,3.383196046008774549e-01
2.240595925571438496e+00,3.405414618507637825e-01
2.268633855484206929e+00,3.427684931084696851e-01
2.300681140733676688e+00,3.450515192641748774e-01
2.328719070643785471e+00,3.472785505263231709e-01
2.360766355890037804e+00,3.495615766874000663e-01
2.388804285797758276e+00,3.517886079535220145e-01
2.420852489622776993e+00,3.540104652200600222e-01
2.448889500946688003e+00,3.562986653891566657e-01
2.468906883015868470e+00,3.585360446610765250e-01
2.484913072585518634e+00,3.608397668329205166e-01
2.500920180736792009e+00,3.630823201054545479e-01
2.516926370306441285e+00,3.653860422772993166e-01
2.532933478457713328e+00,3.676285955498367342e-01
2.548940586608983150e+00,3.698711488223767052e-01
2.568957050096395189e+00,3.721696969938471100e-01
2.584964158247652577e+00,3.744122502663946306e-01
2.600970347817298745e+00,3.767159724382454500e-01
2.616977455968554356e+00,3.789585257108094574e-01
2.632984564119807747e+00,3.812010789833759072e-01
2.648990753689453470e+00,3.835048011552275593e-01
2.664997861840706861e+00,3.857473544277965627e-01
2.681004051410351696e+00,3.880510765996487144e-01
2.697011159561602867e+00,3.902936298722201602e-01
2.713017349131247258e+00,3.925973520440727560e-01
2.730329679569241108e+00,3.945323827661712524e-01
2.733064103725553640e+00,3.928787972088462754e-01
2.749288568539507427e+00,3.806474381270804064e-01
2.765517989234215435e+00,3.680860611944081762e-01
2.781742453972194440e+00,3.558547022395017190e-01
2.797971874603184084e+00,3.432933254132250478e-01
2.802165517559130681e+00,3.310774885074387885e-01
2.786307790948546081e+00,3.188875215663173335e-01
2.770455020255386813e+00,3.063675367130579974e-01
2.754597293644624134e+00,2.941775697722338601e-01
2.738744522961742422e+00,2.816575849018885247e-01
2.722886796373145568e+00,2.694676179240520497e-01
2.707034025728363602e+00,2.569476329900147182e-01
2.691176299194689037e+00,2.447576659204713512e-01
2.675318572704791897e+00,2.325676987778310667e-01
2.659465802199735052e+00,2.200477136104836695e-01
2.643608075847337258e+00,2.078577462382489582e-01
2.627755305527767149e+00,1.953377607611839206e-01
2.611897579409490522e+00,1.831477929980226405e-01
2.596039853460035740e+00,1.709578249530402383e-01
2.580187083680080207e+00,1.584378385749428408e-01
2.564329358245978074e+00,1.462478696693681746e-01
2.544466315211166840e+00,1.337330561847430155e-01
2.528608590677845935e+00,1.215430857750710858e-01
2.512755822864671806e+00,1.090230961129034920e-01
2.496898100062954207e+00,9.683312281185441073e-02
2.481040378721526718e+00,8.464314707245990110e-02
2.465187615787199693e+00,7.212314926374624457e-02
2.449329900421837625e+00,5.993316354577639393e-02
2.433477148152452862e+00,4.741314792907515979e-02
2.417619453181234945e+00,3.522312815752908638e-02
2.403852629854351886e+00,2.435041541432255915e-02
2.401728633014527325e+00,2.524009917271941017e-02
2.385588934677181250e+00,3.182428295435410504e-02
2.369449250219296754e+00,3.840844356049889080e-02
2.353306909286744020e+00,4.516998159824908016e-02
2.337167237485624938e+00,5.175412107052188709e-02
2.321024904721000315e+00,5.851564546972031627e-02
2.304885238248259416e+00,6.509977604483369040e-02
2.296766121398621241e+00,7.167355563431888898e-02
2.304685437725515929e+00,7.840402670570889576e-02
2.316617692758392799e+00,8.495193246341010973e-02
2.328547284356408564e+00,9.167722727462979115e-02
2.340479540326580121e+00,9.822513146726621902e-02
2.352409132692406146e+00,1.049504249964202662e-01
2.364341389264376314e+00,1.114983281841920304e-01
2.376273646054940514e+00,1.180462310069628484e-01
2.388203239113244614e+00,1.247715233798374762e-01
2.400135496241743382e+00,1.313194256382966274e-01
2.412065089591790557e+00,1.380447175240272495e-01
2.419987073016852008e+00,1.445977934250259611e-01
2.431919330479709984e+00,1.511456951252218572e-01
2.443848924122739241e+00,1.578709865217408359e-01
2.455781181732966445e+00,1.644188879758632371e-01
2.467710775506393173e+00,1.711441791546500224e-01
2.479643033225482629e+00,1.776920804269969956e-01
2.491572627095717696e+00,1.844173714441370293e-01
2.503504884895886740e+00,1.909652725810590812e-01
2.515437142728083497e+00,1.975131736645443226e-01
2.523356462779018372e+00,2.042436385176486235e-01
2.535288720665016093e+00,2.107915395112978652e-01
2.547218314684059237e+00,2.175168302799627973e-01
2.543664725285101014e+00,2.231977789711360460e-01
2.543120959214089982e+00,2.233208159589122888e-01
2.539097090289135661e+00,2.242312896676972034e-01
2.535072853932304859e+00,2.251662309349176383e-01
2.531048985008876429e+00,2.260767046411558401e-01
2.527024748653554642e+00,2.270116459058544311e-01
2.523000879731565060e+00,2.279221196096849200e-01
2.514966369462534601e+00,2.288622348679896779e-01
2.510942500542086453e+00,2.297727085692506388e-01
2.506918631622273796e+00,2.306831822694513368e-01
2.502894395270526040e+00,2.316181235281823958e-01
2.498870526351935073e+00,2.325285972263435308e-01
2.494846290001392131e+00,2.334635384830640592e-01
2.490822421083942917e+00,2.343740121793180808e-01
2.486798552167030163e+00,2.352844858746701573e-01
2.482774315818139677e+00,2.362194271286325864e-01
2.474740172988682207e+00,2.371350748156512145e-01
2.470715936640941912e+00,2.380700160676908483e-01
2.466692067726143911e+00,2.389804897595176059e-01
2.462667831379326433e+00,2.399154310100177490e-01
2.458643962465397070e+00,2.408259047003943887e-01
2.454620093551871829e+00,2.417363783900972618e-01
2.450595857206294692e+00,2.426713196385248961e-01
2.446571988293530620e+00,2.435817933269558422e-01
2.438537478036154837e+00,2.445219085657942826e-01
2.434513609124183020e+00,2.454323822529020094e-01
2.430489372780114454e+00,2.463673234988120742e-01
2.426465503868757256e+00,2.472777971848942047e-01
2.422441634957678946e+00,2.481882708705097917e-01
2.418417398614468805e+00,2.491232121149850598e-01
2.414393529703905639e+00,2.500336857997411677e-01
2.411004699099504656e+00,2.508210047417901434e-01
2.410357180852817027e+00,2.517752067804241989e-01
2.402248344231748156e+00,2.576647628290096304e-01
2.398149781525392044e+00,2.635491448822787630e-01
2.394048832636730850e+00,2.695924244485691235e-01
2.389950269931544025e+00,2.754768064999220667e-01
2.385849321041225934e+00,2.815200860689783813e-01
2.381750758331851348e+00,2.874044681273222324e-01
2.377649809434806638e+00,2.934477477076120611e-01
2.373551246716664842e+00,2.993321297805960901e-01
