1.174443999999999960e+03,3.000000000000000062e-03
1.174481999999999971e+03,3.000000000000000062e-03
1.174519000000000005e+03,3.000000000000000062e-03
1.174556000000000040e+03,3.000000000000000062e-03
1.174594000000000051e+03,3.000000000000000062e-03
1.174631000000000085e+03,3.000000000000000062e-03
1.174669000000000096e+03,3.000000000000000062e-03
1.174705999999999904e+03,3.000000000000000062e-03
1.174742999999999938e+03,3.000000000000000062e-03
1.174780999999999949e+03,3.000000000000000062e-03
1.174817999999999984e+03,4.000000000000000083e-03
1.174855999999999995e+03,4.000000000000000083e-03
1.174893000000000029e+03,4.000000000000000083e-03
1.174931000000000040e+03,4.000000000000000083e-03
1.174968000000000075e+03,4.000000000000000083e-03
1.175005000000000109e+03,4.000000000000000083e-03
1.175042999999999893e+03,4.000000000000000083e-03
1.175079999999999927e+03,4.000000000000000083e-03
1.175117999999999938e+03,4.000000000000000083e-03
1.175154999999999973e+03,4.000000000000000083e-03
1.175192000000000007e+03,5.000000000000000104e-03
1.175230000000000018e+03,5.000000000000000104e-03
1.175267000000000053e+03,5.000000000000000104e-03
1.175305000000000064e+03,5.000000000000000104e-03
1.175342000000000098e+03,5.000000000000000104e-03
1.175380000000000109e+03,5.000000000000000104e-03
1.175416999999999916e+03,5.000000000000000104e-03
1.175453999999999951e+03,5.000000000000000104e-03
1.175491999999999962e+03,5.000000000000000104e-03
1.175528999999999996e+03,5.000000000000000104e-03
1.175567000000000007e+03,6.000000000000000125e-03
1.175604000000000042e+03,6.000000000000000125e-03
1.175641000000000076e+03,6.000000000000000125e-03
1.175679000000000087e+03,6.000000000000000125e-03
1.175715999999999894e+03,6.000000000000000125e-03
1.175753999999999905e+03,5.000000000000000104e-03
1.175790999999999940e+03,5.000000000000000104e-03
1.175828999999999951e+03,5.000000000000000104e-03
1.175865999999999985e+03,5.000000000000000104e-03
1.175903000000000020e+03,5.000000000000000104e-03
1.175941000000000031e+03,5.000000000000000104e-03
1.175978000000000065e+03,5.000000000000000104e-03
1.176016000000000076e+03,5.000000000000000104e-03
1.176053000000000111e+03,5.000000000000000104e-03
1.176089999999999918e+03,4.000000000000000083e-03
1.176127999999999929e+03,4.000000000000000083e-03
1.176164999999999964e+03,4.000000000000000083e-03
1.176202999999999975e+03,4.000000000000000083e-03
1.176240000000000009e+03,4.000000000000000083e-03
1.176278000000000020e+03,4.000000000000000083e-03
1.176315000000000055e+03,4.000000000000000083e-03
1.176352000000000089e+03,4.000000000000000083e-03
1.176390000000000100e+03,4.000000000000000083e-03
1.176426999999999907e+03,3.000000000000000062e-03
1.176464999999999918e+03,3.000000000000000062e-03
1.176501999999999953e+03,3.000000000000000062e-03
1.176539999999999964e+03,3.000000000000000062e-03
1.176576999999999998e+03,3.000000000000000062e-03
1.176614000000000033e+03,3.000000000000000062e-03
1.176652000000000044e+03,3.000000000000000062e-03
1.176689000000000078e+03,3.000000000000000062e-03
1.176727000000000089e+03,3.000000000000000062e-03
1.176763999999999896e+03,2.000000000000000042e-03
1.176800999999999931e+03,2.000000000000000042e-03
1.176838999999999942e+03,2.000000000000000042e-03
1.176875999999999976e+03,2.000000000000000042e-03
1.176913999999999987e+03,2.000000000000000042e-03
1.176951000000000022e+03,2.000000000000000042e-03
1.176989000000000033e+03,2.000000000000000042e-03
1.177026000000000067e+03,2.000000000000000042e-03
1.177063000000000102e+03,1.000000000000000021e-03
1.177101000000000113e+03,1.000000000000000021e-03
1.177137999999999920e+03,1.000000000000000021e-03
1.177175999999999931e+03,1.000000000000000021e-03
1.177212999999999965e+03,1.000000000000000021e-03
1.177250000000000000e+03,1.000000000000000021e-03
1.177288000000000011e+03,1.000000000000000021e-03
1.177325000000000045e+03,1.000000000000000021e-03
1.177363000000000056e+03,1.000000000000000021e-03
1.177400000000000091e+03,0.000000000000000000e+00
1.177438000000000102e+03,0.000000000000000000e+00
1.177474999999999909e+03,0.000000000000000000e+00
1.177511999999999944e+03,0.000000000000000000e+00
1.177549999999999955e+03,0.000000000000000000e+00
1.177586999999999989e+03,0.000000000000000000e+00
1.177625000000000000e+03,0.000000000000000000e+00
1.177662000000000035e+03,0.000000000000000000e+00
1.177699000000000069e+03,0.000000000000000000e+00
1.177737000000000080e+03,0.000000000000000000e+00
1.177773999999999887e+03,0.000000000000000000e+00
1.177811999999999898e+03,0.000000000000000000e+00
1.177848999999999933e+03,0.000000000000000000e+00
1.177886999999999944e+03,0.000000000000000000e+00
1.177923999999999978e+03,0.000000000000000000e+00
1.177961000000000013e+03,0.000000000000000000e+00
1.177999000000000024e+03,0.000000000000000000e+00
1.178036000000000058e+03,0.000000000000000000e+00
1.178074000000000069e+03,0.000000000000000000e+00
1.178111000000000104e+03,0.000000000000000000e+00
1.178147999999999911e+03,0.000000000000000000e+00
1.178185999999999922e+03,0.000000000000000000e+00
1.178222999999999956e+03,0.000000000000000000e+00
1.178260999999999967e+03,0.000000000000000000e+00
1.178298000000000002e+03,0.000000000000000000e+00
1.178336000000000013e+03,0.000000000000000000e+00
1.178373000000000047e+03,0.000000000000000000e+00
1.178410000000000082e+03,0.000000000000000000e+00
1.178448000000000093e+03,0.000000000000000000e+00
1.178484999999999900e+03,0.000000000000000000e+00
1.178522999999999911e+03,0.000000000000000000e+00
1.178559999999999945e+03,0.000000000000000000e+00
1.178596999999999980e+03,0.000000000000000000e+00
1.178634999999999991e+03,0.000000000000000000e+00
1.178672000000000025e+03,0.000000000000000000e+00
1.178710000000000036e+03,0.000000000000000000e+00
1.178747000000000071e+03,0.000000000000000000e+00
1.178785000000000082e+03,0.000000000000000000e+00
1.178821999999999889e+03,0.000000000000000000e+00
1.178858999999999924e+03,0.000000000000000000e+00
1.178896999999999935e+03,0.000000000000000000e+00
1.178933999999999969e+03,0.000000000000000000e+00
1.178971999999999980e+03,0.000000000000000000e+00
1.179009000000000015e+03,0.000000000000000000e+00
1.179047000000000025e+03,0.000000000000000000e+00
1.179084000000000060e+03,0.000000000000000000e+00
1.179121000000000095e+03,0.000000000000000000e+00
1.179159000000000106e+03,0.000000000000000000e+00
1.179195999999999913e+03,0.000000000000000000e+00
1.179233999999999924e+03,0.000000000000000000e+00
1.179270999999999958e+03,0.000000000000000000e+00
1.179307999999999993e+03,0.000000000000000000e+00
1.179346000000000004e+03,0.000000000000000000e+00
1.179383000000000038e+03,0.000000000000000000e+00
1.179421000000000049e+03,0.000000000000000000e+00
1.179458000000000084e+03,0.000000000000000000e+00
1.179496000000000095e+03,0.000000000000000000e+00
1.179532999999999902e+03,0.000000000000000000e+00
1.179569999999999936e+03,0.000000000000000000e+00
1.179607999999999947e+03,0.000000000000000000e+00
1.179644999999999982e+03,0.000000000000000000e+00
1.179682999999999993e+03,0.000000000000000000e+00
1.179720000000000027e+03,0.000000000000000000e+00
1.179757000000000062e+03,0.000000000000000000e+00
1.179795000000000073e+03,1.000000000000000021e-03
1.179832000000000107e+03,1.000000000000000021e-03
1.179869999999999891e+03,1.000000000000000021e-03
1.179906999999999925e+03,1.000000000000000021e-03
1.179944999999999936e+03,1.000000000000000021e-03
1.179981999999999971e+03,1.000000000000000021e-03
1.180019000000000005e+03,1.000000000000000021e-03
1.180057000000000016e+03,1.000000000000000021e-03
1.180094000000000051e+03,1.000000000000000021e-03
1.180132000000000062e+03,2.000000000000000042e-03
1.180169000000000096e+03,2.000000000000000042e-03
1.180205999999999904e+03,2.000000000000000042e-03
1.180243999999999915e+03,2.000000000000000042e-03
1.180280999999999949e+03,2.000000000000000042e-03
1.180318999999999960e+03,2.000000000000000042e-03
1.180355999999999995e+03,2.000000000000000042e-03
1.180394000000000005e+03,2.000000000000000042e-03
1.180431000000000040e+03,2.000000000000000042e-03
1.180468000000000075e+03,3.000000000000000062e-03
1.180506000000000085e+03,3.000000000000000062e-03
1.180542999999999893e+03,3.000000000000000062e-03
1.180580999999999904e+03,3.000000000000000062e-03
1.180617999999999938e+03,3.000000000000000062e-03
1.180654999999999973e+03,3.000000000000000062e-03
1.180692999999999984e+03,3.000000000000000062e-03
1.180730000000000018e+03,3.000000000000000062e-03
1.180768000000000029e+03,3.000000000000000062e-03
1.180805000000000064e+03,4.000000000000000083e-03
1.180843000000000075e+03,4.000000000000000083e-03
1.180880000000000109e+03,4.000000000000000083e-03
1.180916999999999916e+03,4.000000000000000083e-03
1.180954999999999927e+03,4.000000000000000083e-03
1.180991999999999962e+03,4.000000000000000083e-03
1.181029999999999973e+03,4.000000000000000083e-03
1.181067000000000007e+03,4.000000000000000083e-03
1.181105000000000018e+03,4.000000000000000083e-03
1.181142000000000053e+03,4.000000000000000083e-03
1.181179000000000087e+03,4.000000000000000083e-03
1.181217000000000098e+03,4.000000000000000083e-03
1.181253999999999905e+03,4.000000000000000083e-03
1.181291999999999916e+03,4.000000000000000083e-03
1.181328999999999951e+03,3.000000000000000062e-03
1.181365999999999985e+03,3.000000000000000062e-03
1.181403999999999996e+03,3.000000000000000062e-03
1.181441000000000031e+03,3.000000000000000062e-03
1.181479000000000042e+03,3.000000000000000062e-03
1.181516000000000076e+03,3.000000000000000062e-03
1.181554000000000087e+03,3.000000000000000062e-03
1.181590999999999894e+03,3.000000000000000062e-03
1.181627999999999929e+03,3.000000000000000062e-03
1.181665999999999940e+03,3.000000000000000062e-03
1.181702999999999975e+03,3.000000000000000062e-03
1.181740999999999985e+03,3.000000000000000062e-03
1.181778000000000020e+03,3.000000000000000062e-03
1.181815000000000055e+03,3.000000000000000062e-03
1.181853000000000065e+03,3.000000000000000062e-03
1.181890000000000100e+03,3.000000000000000062e-03
1.181928000000000111e+03,2.000000000000000042e-03
1.181964999999999918e+03,2.000000000000000042e-03
1.182002999999999929e+03,2.000000000000000042e-03
1.182039999999999964e+03,2.000000000000000042e-03
1.182076999999999998e+03,2.000000000000000042e-03
1.182115000000000009e+03,2.000000000000000042e-03
1.182152000000000044e+03,2.000000000000000042e-03
1.182190000000000055e+03,2.000000000000000042e-03
1.182227000000000089e+03,2.000000000000000042e-03
1.182263999999999896e+03,2.000000000000000042e-03
1.182301999999999907e+03,2.000000000000000042e-03
1.182338999999999942e+03,2.000000000000000042e-03
1.182376999999999953e+03,2.000000000000000042e-03
1.182413999999999987e+03,2.000000000000000042e-03
1.182451999999999998e+03,2.000000000000000042e-03
1.182489000000000033e+03,2.000000000000000042e-03
1.182526000000000067e+03,1.000000000000000021e-03
1.182564000000000078e+03,1.000000000000000021e-03
1.182601000000000113e+03,1.000000000000000021e-03
1.182638999999999896e+03,1.000000000000000021e-03
1.182675999999999931e+03,1.000000000000000021e-03
1.182712999999999965e+03,1.000000000000000021e-03
1.182750999999999976e+03,1.000000000000000021e-03
1.182788000000000011e+03,1.000000000000000021e-03
1.182826000000000022e+03,1.000000000000000021e-03
1.182863000000000056e+03,1.000000000000000021e-03
1.182901000000000067e+03,1.000000000000000021e-03
1.182938000000000102e+03,1.000000000000000021e-03
1.182974999999999909e+03,1.000000000000000021e-03
1.183012999999999920e+03,1.000000000000000021e-03
1.183049999999999955e+03,1.000000000000000021e-03
1.183087999999999965e+03,1.000000000000000021e-03
1.183125000000000000e+03,1.000000000000000021e-03
1.183162000000000035e+03,0.000000000000000000e+00
1.183200000000000045e+03,0.000000000000000000e+00
1.183237000000000080e+03,0.000000000000000000e+00
1.183275000000000091e+03,0.000000000000000000e+00
1.183311999999999898e+03,0.000000000000000000e+00
1.183349999999999909e+03,0.000000000000000000e+00
1.183386999999999944e+03,0.000000000000000000e+00
1.183423999999999978e+03,0.000000000000000000e+00
1.183461999999999989e+03,0.000000000000000000e+00
1.183499000000000024e+03,0.000000000000000000e+00
1.183537000000000035e+03,0.000000000000000000e+00
1.183574000000000069e+03,0.000000000000000000e+00
1.183612000000000080e+03,0.000000000000000000e+00
1.183648999999999887e+03,0.000000000000000000e+00
1.183685999999999922e+03,0.000000000000000000e+00
1.183723999999999933e+03,0.000000000000000000e+00
1.183760999999999967e+03,0.000000000000000000e+00
1.183798999999999978e+03,0.000000000000000000e+00
1.183836000000000013e+03,0.000000000000000000e+00
1.183873000000000047e+03,0.000000000000000000e+00
1.183911000000000058e+03,0.000000000000000000e+00
1.183948000000000093e+03,0.000000000000000000e+00
1.183986000000000104e+03,0.000000000000000000e+00
1.184022999999999911e+03,0.000000000000000000e+00
1.184060999999999922e+03,0.000000000000000000e+00
1.184097999999999956e+03,0.000000000000000000e+00
1.184134999999999991e+03,0.000000000000000000e+00
1.184173000000000002e+03,0.000000000000000000e+00
1.184210000000000036e+03,0.000000000000000000e+00
1.184248000000000047e+03,0.000000000000000000e+00
1.184285000000000082e+03,0.000000000000000000e+00
1.184321999999999889e+03,0.000000000000000000e+00
1.184359999999999900e+03,0.000000000000000000e+00
1.184396999999999935e+03,0.000000000000000000e+00
1.184434999999999945e+03,0.000000000000000000e+00
1.184471999999999980e+03,0.000000000000000000e+00
1.184509999999999991e+03,0.000000000000000000e+00
1.184547000000000025e+03,0.000000000000000000e+00
1.184584000000000060e+03,0.000000000000000000e+00
1.184622000000000071e+03,0.000000000000000000e+00
1.184659000000000106e+03,0.000000000000000000e+00
1.184696999999999889e+03,0.000000000000000000e+00
1.184733999999999924e+03,0.000000000000000000e+00
1.184770999999999958e+03,0.000000000000000000e+00
1.184808999999999969e+03,0.000000000000000000e+00
1.184846000000000004e+03,0.000000000000000000e+00
1.184884000000000015e+03,0.000000000000000000e+00
1.184921000000000049e+03,0.000000000000000000e+00
1.184959000000000060e+03,0.000000000000000000e+00
1.184996000000000095e+03,0.000000000000000000e+00
1.185032999999999902e+03,0.000000000000000000e+00
1.185070999999999913e+03,0.000000000000000000e+00
1.185107999999999947e+03,0.000000000000000000e+00
1.185145999999999958e+03,0.000000000000000000e+00
1.185182999999999993e+03,0.000000000000000000e+00
1.185220000000000027e+03,0.000000000000000000e+00
1.185258000000000038e+03,0.000000000000000000e+00
1.185295000000000073e+03,0.000000000000000000e+00
1.185333000000000084e+03,0.000000000000000000e+00
1.185369999999999891e+03,0.000000000000000000e+00
1.185407999999999902e+03,0.000000000000000000e+00
1.185444999999999936e+03,0.000000000000000000e+00
1.185481999999999971e+03,0.000000000000000000e+00
1.185519999999999982e+03,0.000000000000000000e+00
1.185557000000000016e+03,0.000000000000000000e+00
1.185595000000000027e+03,1.000000000000000021e-03
1.185632000000000062e+03,1.000000000000000021e-03
1.185669000000000096e+03,1.000000000000000021e-03
1.185707000000000107e+03,1.000000000000000021e-03
1.185743999999999915e+03,1.000000000000000021e-03
1.185781999999999925e+03,1.000000000000000021e-03
1.185818999999999960e+03,1.000000000000000021e-03
1.185856999999999971e+03,1.000000000000000021e-03
1.185894000000000005e+03,1.000000000000000021e-03
1.185931000000000040e+03,1.000000000000000021e-03
1.185969000000000051e+03,2.000000000000000042e-03
1.186006000000000085e+03,2.000000000000000042e-03
1.186044000000000096e+03,2.000000000000000042e-03
1.186080999999999904e+03,2.000000000000000042e-03
1.186118999999999915e+03,2.000000000000000042e-03
1.186155999999999949e+03,2.000000000000000042e-03
1.186192999999999984e+03,2.000000000000000042e-03
1.186230999999999995e+03,2.000000000000000042e-03
1.186268000000000029e+03,2.000000000000000042e-03
1.186306000000000040e+03,3.000000000000000062e-03
1.186343000000000075e+03,3.000000000000000062e-03
1.186380000000000109e+03,3.000000000000000062e-03
1.186417999999999893e+03,3.000000000000000062e-03
1.186454999999999927e+03,3.000000000000000062e-03
1.186492999999999938e+03,3.000000000000000062e-03
1.186529999999999973e+03,3.000000000000000062e-03
1.186567999999999984e+03,3.000000000000000062e-03
1.186605000000000018e+03,3.000000000000000062e-03
1.186642000000000053e+03,3.000000000000000062e-03
1.186680000000000064e+03,4.000000000000000083e-03
1.186717000000000098e+03,4.000000000000000083e-03
1.186755000000000109e+03,4.000000000000000083e-03
1.186791999999999916e+03,4.000000000000000083e-03
1.186828999999999951e+03,4.000000000000000083e-03
1.186866999999999962e+03,4.000000000000000083e-03
1.186903999999999996e+03,4.000000000000000083e-03
1.186942000000000007e+03,4.000000000000000083e-03
1.186979000000000042e+03,4.000000000000000083e-03
1.187017000000000053e+03,5.000000000000000104e-03
1.187054000000000087e+03,5.000000000000000104e-03
1.187090999999999894e+03,5.000000000000000104e-03
1.187128999999999905e+03,5.000000000000000104e-03
1.187165999999999940e+03,5.000000000000000104e-03
1.187203999999999951e+03,5.000000000000000104e-03
1.187240999999999985e+03,5.000000000000000104e-03
1.187278000000000020e+03,5.000000000000000104e-03
1.187316000000000031e+03,5.000000000000000104e-03
1.187353000000000065e+03,5.000000000000000104e-03
1.187391000000000076e+03,6.000000000000000125e-03
1.187428000000000111e+03,6.000000000000000125e-03
1.187465999999999894e+03,6.000000000000000125e-03
1.187502999999999929e+03,6.000000000000000125e-03
1.187539999999999964e+03,6.000000000000000125e-03
1.187577999999999975e+03,6.000000000000000125e-03
1.187615000000000009e+03,6.000000000000000125e-03
1.187653000000000020e+03,6.000000000000000125e-03
1.187690000000000055e+03,6.000000000000000125e-03
1.187727000000000089e+03,7.000000000000000146e-03
1.187765000000000100e+03,7.000000000000000146e-03
1.187801999999999907e+03,7.000000000000000146e-03
1.187839999999999918e+03,7.000000000000000146e-03
1.187876999999999953e+03,7.000000000000000146e-03
1.187914999999999964e+03,7.000000000000000146e-03
1.187951999999999998e+03,7.000000000000000146e-03
1.187989000000000033e+03,7.000000000000000146e-03
1.188027000000000044e+03,8.000000000000000167e-03
1.188064000000000078e+03,8.000000000000000167e-03
1.188102000000000089e+03,8.000000000000000167e-03
1.188138999999999896e+03,8.000000000000000167e-03
1.188175999999999931e+03,8.000000000000000167e-03
1.188213999999999942e+03,8.000000000000000167e-03
1.188250999999999976e+03,8.000000000000000167e-03
1.188288999999999987e+03,8.000000000000000167e-03
1.188326000000000022e+03,8.999999999999999320e-03
1.188364000000000033e+03,8.999999999999999320e-03
1.188401000000000067e+03,8.999999999999999320e-03
1.188438000000000102e+03,8.999999999999999320e-03
1.188476000000000113e+03,8.999999999999999320e-03
1.188512999999999920e+03,8.999999999999999320e-03
1.188550999999999931e+03,8.999999999999999320e-03
1.188587999999999965e+03,8.999999999999999320e-03
1.188625999999999976e+03,1.000000000000000021e-02
1.188663000000000011e+03,1.000000000000000021e-02
1.188700000000000045e+03,1.000000000000000021e-02
1.188738000000000056e+03,1.000000000000000021e-02
1.188775000000000091e+03,1.000000000000000021e-02
1.188813000000000102e+03,1.000000000000000021e-02
1.188849999999999909e+03,1.000000000000000021e-02
1.188886999999999944e+03,1.000000000000000021e-02
1.188924999999999955e+03,1.099999999999999936e-02
1.188961999999999989e+03,1.099999999999999936e-02
1.189000000000000000e+03,1.099999999999999936e-02
1.189037000000000035e+03,1.099999999999999936e-02
1.189075000000000045e+03,1.099999999999999936e-02
1.189112000000000080e+03,1.099999999999999936e-02
1.189148999999999887e+03,1.099999999999999936e-02
1.189186999999999898e+03,1.099999999999999936e-02
1.189223999999999933e+03,1.200000000000000025e-02
1.189261999999999944e+03,1.200000000000000025e-02
1.189298999999999978e+03,1.200000000000000025e-02
1.189336000000000013e+03,1.200000000000000025e-02
1.189374000000000024e+03,1.200000000000000025e-02
1.189411000000000058e+03,1.200000000000000025e-02
1.189449000000000069e+03,1.200000000000000025e-02
1.189486000000000104e+03,1.200000000000000025e-02
1.189523999999999887e+03,1.200000000000000025e-02
1.189560999999999922e+03,1.200000000000000025e-02
1.189597999999999956e+03,1.200000000000000025e-02
1.189635999999999967e+03,1.200000000000000025e-02
1.189673000000000002e+03,1.200000000000000025e-02
1.189711000000000013e+03,1.200000000000000025e-02
1.189748000000000047e+03,1.200000000000000025e-02
1.189785000000000082e+03,1.200000000000000025e-02
1.189823000000000093e+03,1.200000000000000025e-02
1.189859999999999900e+03,1.200000000000000025e-02
1.189897999999999911e+03,1.200000000000000025e-02
1.189934999999999945e+03,1.200000000000000025e-02
1.189972999999999956e+03,1.099999999999999936e-02
1.190009999999999991e+03,1.099999999999999936e-02
1.190047000000000025e+03,1.099999999999999936e-02
1.190085000000000036e+03,1.099999999999999936e-02
1.190122000000000071e+03,1.099999999999999936e-02
1.190160000000000082e+03,1.099999999999999936e-02
1.190196999999999889e+03,1.099999999999999936e-02
1.190233999999999924e+03,1.099999999999999936e-02
1.190271999999999935e+03,1.099999999999999936e-02
1.190308999999999969e+03,1.099999999999999936e-02
1.190346999999999980e+03,1.099999999999999936e-02
1.190384000000000015e+03,1.099999999999999936e-02
1.190422000000000025e+03,1.099999999999999936e-02
1.190459000000000060e+03,1.099999999999999936e-02
1.190496000000000095e+03,1.099999999999999936e-02
1.190534000000000106e+03,1.099999999999999936e-02
1.190570999999999913e+03,1.099999999999999936e-02
1.190608999999999924e+03,1.000000000000000021e-02
1.190645999999999958e+03,1.000000000000000021e-02
1.190682999999999993e+03,1.000000000000000021e-02
1.190721000000000004e+03,1.000000000000000021e-02
1.190758000000000038e+03,1.000000000000000021e-02
1.190796000000000049e+03,1.000000000000000021e-02
1.190833000000000084e+03,1.000000000000000021e-02
1.190871000000000095e+03,1.000000000000000021e-02
1.190907999999999902e+03,1.000000000000000021e-02
1.190944999999999936e+03,1.000000000000000021e-02
1.190982999999999947e+03,1.000000000000000021e-02
1.191019999999999982e+03,1.000000000000000021e-02
1.191057999999999993e+03,1.000000000000000021e-02
1.191095000000000027e+03,1.000000000000000021e-02
1.191133000000000038e+03,1.000000000000000021e-02
1.191170000000000073e+03,1.000000000000000021e-02
1.191207000000000107e+03,8.999999999999999320e-03
1.191244999999999891e+03,8.999999999999999320e-03
1.191281999999999925e+03,8.999999999999999320e-03
1.191319999999999936e+03,8.999999999999999320e-03
1.191356999999999971e+03,8.999999999999999320e-03
1.191394000000000005e+03,8.999999999999999320e-03
1.191432000000000016e+03,8.999999999999999320e-03
1.191469000000000051e+03,8.999999999999999320e-03
1.191507000000000062e+03,8.999999999999999320e-03
1.191544000000000096e+03,8.999999999999999320e-03
1.191582000000000107e+03,8.999999999999999320e-03
1.191618999999999915e+03,8.999999999999999320e-03
1.191655999999999949e+03,8.999999999999999320e-03
1.191693999999999960e+03,8.999999999999999320e-03
1.191730999999999995e+03,8.999999999999999320e-03
1.191769000000000005e+03,8.999999999999999320e-03
1.191806000000000040e+03,8.999999999999999320e-03
1.191843000000000075e+03,8.000000000000000167e-03
1.191881000000000085e+03,8.000000000000000167e-03
1.191917999999999893e+03,8.000000000000000167e-03
1.191955999999999904e+03,8.000000000000000167e-03
1.191992999999999938e+03,8.000000000000000167e-03
1.192030999999999949e+03,8.000000000000000167e-03
1.192067999999999984e+03,8.000000000000000167e-03
1.192105000000000018e+03,8.000000000000000167e-03
1.192143000000000029e+03,8.000000000000000167e-03
1.192180000000000064e+03,8.000000000000000167e-03
1.192218000000000075e+03,8.000000000000000167e-03
1.192255000000000109e+03,8.000000000000000167e-03
1.192291999999999916e+03,8.000000000000000167e-03
1.192329999999999927e+03,8.000000000000000167e-03
1.192366999999999962e+03,8.000000000000000167e-03
1.192404999999999973e+03,8.000000000000000167e-03
1.192442000000000007e+03,8.000000000000000167e-03
1.192480000000000018e+03,7.000000000000000146e-03
1.192517000000000053e+03,7.000000000000000146e-03
1.192554000000000087e+03,7.000000000000000146e-03
1.192592000000000098e+03,7.000000000000000146e-03
1.192628999999999905e+03,7.000000000000000146e-03
1.192666999999999916e+03,7.000000000000000146e-03
1.192703999999999951e+03,7.000000000000000146e-03
1.192740999999999985e+03,7.000000000000000146e-03
1.192778999999999996e+03,7.000000000000000146e-03
1.192816000000000031e+03,7.000000000000000146e-03
1.192854000000000042e+03,7.000000000000000146e-03
1.192891000000000076e+03,7.000000000000000146e-03
1.192929000000000087e+03,7.000000000000000146e-03
1.192965999999999894e+03,7.000000000000000146e-03
1.193002999999999929e+03,7.000000000000000146e-03
1.193040999999999940e+03,7.000000000000000146e-03
1.193077999999999975e+03,7.000000000000000146e-03
1.193115999999999985e+03,6.000000000000000125e-03
1.193153000000000020e+03,6.000000000000000125e-03
1.193190000000000055e+03,6.000000000000000125e-03
1.193228000000000065e+03,6.000000000000000125e-03
1.193265000000000100e+03,6.000000000000000125e-03
1.193303000000000111e+03,6.000000000000000125e-03
1.193339999999999918e+03,6.000000000000000125e-03
1.193377999999999929e+03,6.000000000000000125e-03
1.193414999999999964e+03,6.000000000000000125e-03
1.193451999999999998e+03,6.000000000000000125e-03
1.193490000000000009e+03,6.000000000000000125e-03
1.193527000000000044e+03,6.000000000000000125e-03
1.193565000000000055e+03,6.000000000000000125e-03
1.193602000000000089e+03,6.000000000000000125e-03
1.193640000000000100e+03,5.000000000000000104e-03
1.193676999999999907e+03,5.000000000000000104e-03
1.193713999999999942e+03,5.000000000000000104e-03
1.193751999999999953e+03,5.000000000000000104e-03
1.193788999999999987e+03,5.000000000000000104e-03
1.193826999999999998e+03,5.000000000000000104e-03
1.193864000000000033e+03,5.000000000000000104e-03
1.193901000000000067e+03,5.000000000000000104e-03
1.193939000000000078e+03,5.000000000000000104e-03
1.193976000000000113e+03,5.000000000000000104e-03
1.194013999999999896e+03,5.000000000000000104e-03
1.194050999999999931e+03,4.000000000000000083e-03
1.194088999999999942e+03,4.000000000000000083e-03
1.194125999999999976e+03,4.000000000000000083e-03
1.194163000000000011e+03,4.000000000000000083e-03
1.194201000000000022e+03,4.000000000000000083e-03
1.194238000000000056e+03,4.000000000000000083e-03
1.194276000000000067e+03,4.000000000000000083e-03
1.194313000000000102e+03,4.000000000000000083e-03
1.194349999999999909e+03,4.000000000000000083e-03
1.194387999999999920e+03,4.000000000000000083e-03
1.194424999999999955e+03,4.000000000000000083e-03
1.194462999999999965e+03,4.000000000000000083e-03
1.194500000000000000e+03,3.000000000000000062e-03
1.194538000000000011e+03,3.000000000000000062e-03
1.194575000000000045e+03,3.000000000000000062e-03
1.194612000000000080e+03,3.000000000000000062e-03
1.194650000000000091e+03,3.000000000000000062e-03
1.194686999999999898e+03,3.000000000000000062e-03
1.194724999999999909e+03,3.000000000000000062e-03
1.194761999999999944e+03,3.000000000000000062e-03
1.194798999999999978e+03,3.000000000000000062e-03
1.194836999999999989e+03,3.000000000000000062e-03
1.194874000000000024e+03,3.000000000000000062e-03
1.194912000000000035e+03,2.000000000000000042e-03
1.194949000000000069e+03,2.000000000000000042e-03
1.194987000000000080e+03,2.000000000000000042e-03
1.195023999999999887e+03,2.000000000000000042e-03
1.195060999999999922e+03,2.000000000000000042e-03
1.195098999999999933e+03,2.000000000000000042e-03
1.195135999999999967e+03,2.000000000000000042e-03
1.195173999999999978e+03,2.000000000000000042e-03
1.195211000000000013e+03,2.000000000000000042e-03
1.195248000000000047e+03,2.000000000000000042e-03
1.195286000000000058e+03,2.000000000000000042e-03
1.195323000000000093e+03,2.000000000000000042e-03
1.195361000000000104e+03,1.000000000000000021e-03
1.195397999999999911e+03,1.000000000000000021e-03
1.195435999999999922e+03,1.000000000000000021e-03
1.195472999999999956e+03,1.000000000000000021e-03
1.195509999999999991e+03,1.000000000000000021e-03
1.195548000000000002e+03,1.000000000000000021e-03
1.195585000000000036e+03,1.000000000000000021e-03
1.195623000000000047e+03,1.000000000000000021e-03
1.195660000000000082e+03,2.000000000000000042e-03
1.195696999999999889e+03,2.000000000000000042e-03
1.195734999999999900e+03,2.000000000000000042e-03
1.195771999999999935e+03,2.000000000000000042e-03
1.195809999999999945e+03,2.000000000000000042e-03
1.195846999999999980e+03,3.000000000000000062e-03
1.195884999999999991e+03,3.000000000000000062e-03
1.195922000000000025e+03,3.000000000000000062e-03
1.195959000000000060e+03,3.000000000000000062e-03
1.195997000000000071e+03,3.000000000000000062e-03
1.196034000000000106e+03,4.000000000000000083e-03
1.196071999999999889e+03,4.000000000000000083e-03
1.196108999999999924e+03,4.000000000000000083e-03
1.196146999999999935e+03,4.000000000000000083e-03
1.196183999999999969e+03,4.000000000000000083e-03
1.196221000000000004e+03,5.000000000000000104e-03
